engine_rpm,coolant_temperature,oil_temperature,oil_pressure,heart_rate,gsr,pupil_dilation,blink_rate
7286.375683428608,85.08795820178966,96.76241567742866,39.72299737145211,55.119624892407344,0.5438381574538644,2.7137431967350194,17.747594900044653
7338.778516793858,95.10475725926116,101.82854505243624,53.76593975834389,53.5366750239425,0.405766446840887,3.921699449816152,16.06021780294821
7653.591922540629,93.77861110359859,102.30779496275484,70.87479801413984,74.46119738798862,0.6115473213511773,2.901149001848382,9.952125096796578
6766.279495187046,95.26205296935143,108.06987355678137,40.618802549747485,66.61786232219556,0.5145192931304049,3.7038265508388766,14.859106558952824
6569.923307537669,91.26780445876216,105.20021282044439,47.36004616130771,65.67309670584778,0.4231089133215561,2.7908858736976576,17.76053510639865
7429.552096392766,88.44351389652644,104.04593617661719,30.471972828851502,82.6842161501992,0.5297229690388465,2.985658137544886,14.410152929739004
6595.1867119799435,98.96649814645262,100.25161189010842,46.60986114412263,82.64323483382775,0.44305563537662906,3.2107300715285185,13.625830393070533
7436.655918035206,83.9303687353182,92.93043009237657,30.00920585829713,80.8953304714316,0.4819338814298393,3.1476197025985506,13.850026412228441
7599.868088207519,100.47344907992466,100.56623709879263,43.48322661477786,82.92549675553782,0.4081358666309664,2.928857399301692,9.194024822712008
7228.076517913528,89.95476486553765,107.62564170283369,59.337079048466826,71.35078462311498,0.5795906746678795,1.8384737383286163,19.445873613788418
6821.210484015701,93.2237816793432,108.08985298143827,56.41209764394184,65.47649105817808,0.5411911444386,3.2850130703092653,20.928962374016713
7020.541113071939,86.2027784025569,106.21552314689616,54.07641133796995,61.741147019255024,0.5543425280482732,3.4329723439008113,12.50727368454486
7296.7329598016195,89.3225230674451,108.52477770381688,50.08739274160811,52.85054221166259,0.49475475877843433,3.239637157610933,17.70820686670082
7005.092759356036,90.3303457025082,100.59497956647961,23.62924880256909,76.87490494632024,0.5584389665536085,2.9569744402040694,14.484645150101882
8099.148169335246,84.66984736216284,98.78743458367333,37.54731526804579,62.70385328552105,0.3434168114220292,1.7923875569663872,11.07819844677166
6504.664534686425,94.09374286966512,100.90033684892288,46.20762792206375,82.38950776924602,0.5269342154814248,2.405337001575277,12.622311678550268
6498.665706315104,88.20608861214562,92.9934553427496,70.94716705934172,79.14636916401791,0.4734828673377566,3.3044556773174762,8.914702734118624
6511.552306632338,92.23594301871138,103.24268569640272,62.01817626820487,83.81486672628412,0.4353702992556113,2.8240124800779456,18.316225946974
6705.210038727392,94.20559171166522,104.18822005753375,59.37179942616075,69.97124524493171,0.5939031868091292,2.4681822738163417,17.98010450696411
5910.534239902545,92.84662117015891,105.80446171077696,52.011674309431996,93.91037613528646,0.26810971226992514,2.5117503891156194,11.511698673042789
6685.174786529909,82.591669064475,105.58504295198719,31.966441097607166,71.634847661357,0.30522340345015214,3.714581692104609,15.411930870143483
6673.357649036056,86.15540940693285,95.55830212527337,55.05075470378908,85.93915360352096,0.5989959162006225,3.4084904784297545,17.697383454537146
7039.257012587088,86.10579129861412,99.23788199317927,44.36232391735885,71.60041167514032,0.4645382281275213,3.3803650610203477,15.87418369539951
7208.90029160304,85.39382561128107,95.64227443245588,50.10732196090087,73.31861143091679,0.5119978786226274,2.554225685670593,17.280571108004537
6379.891831796115,93.78804534883899,99.46873615621583,56.286424152654064,74.22172940282411,0.45145285093124354,3.104997609560545,12.031278865871275
7450.027121382036,83.80534627844013,109.1407593577347,50.49270237650824,60.812684488945,0.3368113690026676,3.3828269187011504,11.732748694152189
7901.121114895273,93.02574072367901,96.9652774955565,33.50153085339841,73.34706006477832,0.48254544586536324,2.5234598870678124,22.972913886389833
6895.857448452502,84.12180857041648,96.59181954457782,50.104927040990844,65.63171314576908,0.45216447227799067,3.451435874539829,13.377206801607901
7787.185618737786,83.60032412280054,98.46603473209049,48.89721153623486,57.24044702432198,0.5125331348808705,2.6581209754741417,13.947312251413033
7099.494747202594,80.93414284412287,104.8279895865338,62.78926312442714,81.6132568308844,0.39866731778454917,2.4296694652183928,11.093283366927865
7994.365959297696,89.7275119236475,98.52955541170441,47.31067087379665,74.26402845413348,0.4843113431105848,2.950972235581075,15.42142062041722
7558.641732844095,82.02620626286642,104.62578704060594,40.06439310006558,67.02739462320969,0.40968216379483946,2.566084900895784,19.880599395856365
6218.047682580117,90.96755996213784,105.74663091368933,41.747927977488125,69.81935873668775,0.5074539055955782,3.030914141799624,17.33740070670315
7009.313685330678,88.12956224528311,97.01675243862672,64.2615186334364,63.44640748800524,0.48364350506545817,2.526255621726728,14.413617389497741
7527.1624874520385,84.05707656852071,102.77801914502595,48.11985415217647,64.09601610329366,0.6631591236199091,2.7682628502622064,12.707487697372985
7015.273290520308,89.60380669163155,109.59389488168705,40.734612751174204,64.8303510042778,0.5337080916370465,2.5792355767811372,15.3761429038487
6981.5582345774665,95.56282586909498,98.97964615492826,54.54095681254476,65.60036413016623,0.44682573835560346,2.8556736836331322,16.191119803311576
7634.882375157152,91.89689779575014,97.90317927239923,37.83127109646041,70.74165574242254,0.5135867085770545,3.1535686082284116,18.233753942955573
6645.072908926948,92.92059630995088,101.17051889040262,68.05835617595187,57.76673866627948,0.42836167884483667,3.1122231930774213,16.0838174151973
7008.757806639109,90.28587344630358,98.91045458319851,48.83194427632911,72.01723838816987,0.39231964868767355,3.198278845861631,15.726289598691249
7161.812882304559,89.43156844941274,103.74973137716884,55.07395407897026,79.07959161629489,0.4076917124897629,3.596754696904182,12.933659435021227
6833.104519823218,87.17354311970516,98.79065698949105,53.39224525357623,80.7361705253661,0.5221996856282571,3.3658039050290656,14.433320436247108
6989.935448061231,93.88991173513351,102.55679667660783,57.42641876279066,65.87114981153871,0.44753251209508554,2.674671082598704,13.506573939021306
7387.511631612085,92.16365239179562,90.89907866024512,55.83774743634399,58.282687684709146,0.5682933291536681,3.104062064117296,16.058836545889573
7216.418810749997,84.58866220790749,94.24548715947402,42.81790450750101,76.03564598697412,0.4712277313883433,3.3419708336194085,11.665872736399551
6595.641234010233,95.13166116447414,96.10096863400122,53.10866544981336,85.45197331396261,0.5231726745936447,2.515374388500301,17.149658714741033
6447.938007100369,87.56713555581877,100.56506019263229,49.55076116779123,76.22706140376334,0.5488082905881431,4.043560317993605,15.955638701233571
6605.448909871675,90.24377525417884,98.49817466520543,43.895991604302466,82.98467447849247,0.5660503276345362,3.2864853419753284,16.812163601341048
7000.624227894244,88.82810366290651,90.31999155584388,55.157542174454846,86.09242046820263,0.5769936293906766,4.7312158146977215,11.689546340439938
6920.030106121479,88.82188006431991,95.22344582419015,40.02778996778452,60.51438380801153,0.6206203280888412,3.2691729969862,18.45952260417285
6584.021253391437,90.12941406095966,104.86437145382676,66.06186570889832,88.94632958851741,0.3671846799441726,3.1698450706865584,18.81280594740533
6700.924773741757,82.25013987460483,99.01362409461355,47.22059850802394,82.95769462467942,0.2929684253424162,2.7212240588209684,10.854726902131594
6239.980357403968,91.41991876894672,91.29768980761355,64.40407603236147,80.30707558324167,0.4628343607581071,2.713831299699367,11.035065020280989
7208.926851608663,90.0726736469606,97.6561031738378,73.59835367961199,84.25541237808352,0.46238647159466384,2.146054619925067,15.984229190696619
6979.990637324184,89.27803493289521,105.97872428378255,49.25239894042125,87.1903360785031,0.3992267302524974,2.1830551711938013,16.445928270608036
6370.106328297365,95.74693479588402,97.25071551880474,58.85616556915362,56.983201862174845,0.5022091420342224,4.484998360083842,16.510913672058212
7014.310252093891,86.86873152623886,96.05847390358709,45.69489133060332,60.51952537844605,0.3926364137866842,4.259414922570611,7.874001515528377
7671.3110052551765,81.40183571293656,99.25063570624286,70.70489597992022,81.0686943041833,0.4478123934571106,3.044184303509506,16.5368004694828
6630.03207351737,81.43247274134637,101.34063602687945,37.367345088460496,61.48514563275481,0.43328593227860424,4.02654404738392,12.679488536809796
7657.5688328604865,92.14761360383943,98.7567254491886,48.62388173004453,73.59076531065394,0.46832490338348604,2.655365812014347,18.622239548968906
6838.271263758288,83.16861023957463,97.90832640368862,53.39925725097928,74.88416780565873,0.5266815874868853,3.860897031075321,13.532314470200841
7098.914083924934,87.55204315936648,98.44527240958152,54.17229504732857,67.5863813909668,0.5713862412768322,3.4067978534951115,14.519653813454726
7048.875401211093,91.2465252286022,100.5878889372023,50.09102300267246,67.1356626292147,0.6676284770546351,3.5412770158095626,18.09576867672899
7700.761708002623,73.44871433653995,103.9343192573725,44.28335973070354,89.65812244564282,0.5536463003593088,2.346330156918073,16.61742215115189
7079.216923392766,92.10211589092287,104.55782226208639,61.88880287648853,57.70202452889633,0.5713170645763334,3.1106553843239446,15.746290635030393
6429.049290398077,84.54471220606065,100.53663862152953,51.34137865444292,56.49350079677006,0.454788125345108,2.585112936159614,8.951816874330454
6344.514814779393,85.1206303290049,94.55910272865557,57.01425612269251,59.407659146140084,0.7235435588941748,3.4114935020939807,13.653703763125268
6233.539473284936,89.28161400059156,104.15694832713237,44.85732776452102,57.03700340324397,0.6007024816069568,2.8537001388405776,15.015323400132793
6144.014917952889,79.0054464412406,102.2534115211643,52.88362087522159,76.31137941580131,0.35185054126370086,3.146902750050044,13.976815430769335
7023.067529477842,91.50083605801045,95.4826831805818,32.01898608554931,93.24515069195631,0.40455944784809517,2.898579910677569,12.527365122330274
6520.8127598867195,81.28839949497373,94.82290639317617,34.866302143716915,61.81161454933106,0.5561621122696676,2.4749228935148375,15.46778168813756
6959.59419352813,87.17382088949313,103.46788752850006,56.216870889820825,76.87038382542596,0.4561195594234979,3.183119598180983,16.970211476734487
6648.070482004777,97.10161387143076,105.51441019557168,51.07136766803935,70.07153350834636,0.44615184221038684,3.0218291437693203,15.656580141453421
6614.607849646717,91.72732875866815,103.4384133929509,54.80251875996843,74.19000000033907,0.7518823812997377,4.411001224922456,12.977922754540327
6759.577329563635,85.75882239881642,110.17384999197266,57.18336480007048,75.11858997235537,0.5357864687191021,3.8179587960958985,14.660599473176653
7351.792777321694,84.99446983011278,102.83432357325051,44.30197791155287,79.28245298968238,0.6007203598785726,2.899974667588916,14.069495330005
7464.572573884346,94.28576950318237,98.2610860109661,58.35644942895006,71.97684952791461,0.2699313094633008,2.655363051537532,13.182031971494517
7185.5862763245195,87.50374687365394,108.27208327840431,63.484818407105564,67.1675533625527,0.1971616297349345,3.320707881707628,12.303664310729895
6505.08872522644,93.77660513394949,101.64765286131068,44.18079522039902,74.29220396380651,0.5158217945704183,3.090708669340762,16.944973230454142
7321.81563772667,85.64805980766302,99.28254415840489,52.602949749793595,68.46500024941955,0.5078626882453168,2.3620074727503613,17.988537273325974
7344.448333303966,93.72706113646863,99.28716181685915,48.45602228431688,85.90055031583678,0.5297598685391539,3.367696368869191,11.08096667955121
7137.3236018062225,97.37156413592132,97.8636884781775,67.97931498866194,67.16737520675005,0.530205192787909,3.4625789533285247,16.76081539621798
6698.189781990454,88.00823555674793,93.54954365852994,54.33442812108884,79.43461000889818,0.5225249245310947,3.5653153539321254,14.979778308009783
7354.42978768357,94.4963404500426,98.80900782010615,53.0034851436524,77.82217133413839,0.48830739878027013,2.599314218048309,13.300038072525584
7211.409287338331,85.63796485869288,103.2283833461722,45.81365792729159,77.6150315743147,0.6169897345902431,2.8447376267557387,13.734097623425159
5441.571704200437,87.70252167708823,94.74786414156456,31.82472751884084,66.98767326537727,0.4762224309322987,2.86929090499957,15.065080413966522
7322.226016705521,88.55430137208246,95.4325131954926,51.4261575440501,68.91609414957362,0.4012348236603298,3.7468845337469325,10.473044305400316
6043.128664569246,98.23201798917498,94.94712191283398,52.62886659607694,66.10994329280574,0.5944467861106404,2.411311014623862,14.10002720578971
7331.78078829569,87.0997259854242,105.93591881325611,53.61335941034585,64.36205341099861,0.5736687751726575,2.5384419944466785,15.939074960668275
6922.963800787582,90.5961894908226,101.27916960508223,47.43571244666848,70.94022864373294,0.47859750756918407,2.0264825568029194,18.25511587018213
7596.805840374599,91.62589887832033,104.91902505969249,39.85539355068191,68.46723904314707,0.5666289910202413,2.3759727526498557,17.36322027700851
6950.919394397035,97.85954445233749,97.07987225363807,41.30716521446295,74.40745457027391,0.4830120479121111,3.068103197259099,20.600901922523903
6556.692869971944,91.2168427152583,108.45901285474733,52.5464591199116,81.21396954566859,0.5159738187333444,3.308103281384244,17.676888679504636
6926.323167708578,98.11937639208159,96.38612548253987,55.684943395805135,62.515069475419935,0.3888291617109004,2.794169569140028,17.371047007818323
7529.903147466887,94.58448549513976,102.7885317401616,62.995219714418894,74.96899060853073,0.6577403584648649,3.220609494032492,17.351208600224638
